gene,log2FC,pVal,adj.p,-Log10(adj.P),expression
SUMF1,-1.03809206769488,0.304301411203026,0.595325200723996,0.225245732929985,NS.
SEPHS2,-1.04031247398224,0.07902362786365,0.234298124718541,0.63023118740666,NS.
WTAP,-1.04172273071576,0.000997172983074006,0.00659876218016142,2.18053752335855,Down-regulated
LDHA,-1.04297000505651,1.22592457973953e-05,0.000134667815084388,3.87073618602476,Down-regulated
SF3A2,-1.04400130280997,0.00236407783016648,0.0143477320245186,1.84321674332585,Down-regulated
CCDC59,-1.04757158483206,0.00734093431702481,0.0364063943442517,1.43882233106155,Down-regulated
COX20,-1.04757164532107,0.00781694607627604,0.0379568334364765,1.42071002591881,Down-regulated
C2orf49,-1.05133651063006,0.139747362570237,0.357478365686885,0.446750236232436,NS.
TIGAR,-1.05133792883093,0.145562045166837,0.369283848997161,0.432639686242323,NS.
PAN3,-1.05133825472635,0.299500608260558,0.590666818984242,0.22865742517539,NS.
GSTP1,-1.05227766247505,0.011656165151964,0.0525843836527001,1.27914321212806,NS.
HNRNPA0,-1.05365753433774,5.17757269598652e-05,0.000526626259864926,3.27849748888721,Down-regulated
PLD3,-1.05571462932632,0.0723357530346381,0.219095690252009,0.659366165196845,NS.
TFB1M,-1.05789351856647,0.292527712842928,0.581088051641874,0.235758054451694,NS.
CSNK2B,-1.06115826664117,0.000180191874926302,0.0015203273448282,2.81806289314296,Down-regulated
DECR1,-1.0622434882094,0.0122442228947666,0.0546759302841508,1.26220381891975,NS.
PTEN,-1.0644103362936,0.0359588567357737,0.127627800078344,0.894054716636797,NS.
PPIL3,-1.06765183021759,0.136204474816393,0.350810353073406,0.454927598269784,NS.
BUD31,-1.06872991172871,0.00225616415025397,0.0137307275293849,1.8623064508458,Down-regulated
ATP5PB,-1.06970912972666,0.000941774825927175,0.00628899481021885,2.2014187636582,Down-regulated
PPIE,-1.07517361774584,0.0674978015146234,0.207692815024688,0.682578527293036,NS.
PMVK,-1.07731370004349,0.0229327006004614,0.0914394613778833,1.03886634080724,NS.
LMCD1,-1.07731371224628,0.0791809513124814,0.234448180638169,0.629953133118646,NS.
SLC25A20,-1.07731374112966,0.289504509600842,0.578219461448227,0.237907295132783,NS.
POLDIP3,-1.07944737286169,0.0670144728782325,0.207692815024688,0.682578527293036,NS.
MGAT2,-1.08051374385954,0.131481555894667,0.342257083294531,0.465647555016045,NS.
NOB1,-1.08582443079774,0.0657775449744577,0.205566523910218,0.687047607890695,NS.
ZMAT5,-1.08687933666021,0.125553380825828,0.329558874162895,0.482066989446089,NS.
ATP6V1E1,-1.09163333996999,0.0328817967045757,0.120121096770705,0.920380711110999,NS.
TXNRD2,-1.09635976772054,0.274484893200114,0.557341321959936,0.25387875663176,NS.
GEMIN8,-1.09636022603508,0.275999064047205,0.559381866892721,0.252291615969624,NS.
RPP14,-1.09636193609961,0.28039461080893,0.56516234857543,0.24782677879552,NS.
HNRNPF,-1.09933665259871,1.48010035754267e-05,0.000161780123657774,3.79107483696357,Down-regulated
PSMC2,-1.10012828554881,0.0189016794009548,0.0789486495131134,1.10265529458563,NS.
RENBP,-1.10886088146849,0.277388090559031,0.561179973846955,0.250897835510647,NS.
NDUFS7,-1.10886209886513,0.00125987197969403,0.00821346806939994,2.08547342687862,Down-regulated
GNB1,-1.10886209886522,0.032363014208117,0.119098060662032,0.92409531031097,NS.
MPST,-1.11505372591844,0.128699744026768,0.336210865192401,0.47338825574825,NS.
NDUFC2,-1.11813573565018,0.029345390410784,0.111350298329003,0.953308615069404,NS.
PPA1,-1.12182124315616,0.00142209640008672,0.00916230437240624,2.03799528502656,Down-regulated
OAZ1,-1.12339157236716,4.3815479383805e-15,1.20328260257775e-13,12.9196323624137,Down-regulated
FABP5,-1.1252895727529,0.0251684290135603,0.0992729596818527,1.00316903005626,NS.
ISY1,-1.12732416170278,0.0549642910801871,0.17969724330829,0.745458585245956,NS.
RPP21,-1.13642892869672,0.0064583113398441,0.0328446991056423,1.48353471240355,Down-regulated
NDUFA5,-1.13743272647696,0.00608097004026023,0.031361246897774,1.5036066784475,Down-regulated
NDUFS2,-1.13793836294612,0.0264970979583261,0.103583850915378,0.984707947341965,NS.
YWHAZ,-1.13881780854023,5.54934738101842e-11,1.2071204154552e-09,8.91824940499853,Down-regulated
STARD3NL,-1.14245068779054,0.111141847525033,0.297778828064021,0.526106183621566,NS.
PDZD11,-1.14245304329074,0.109330079739428,0.295083765586637,0.530054683112998,NS.
APIP,-1.14844108513414,0.107543873207842,0.292330293604278,0.53412617724103,NS.
SNRPC,-1.15396948536294,0.00375409233666077,0.021202418672606,1.67361459396508,Down-regulated
RBM17,-1.15661649911592,0.00224782625896761,0.0137307275293849,1.8623064508458,Down-regulated
NDUFB11,-1.16178448563032,1.67843323634864e-05,0.000181651124150639,3.7407619101552,Down-regulated
FPGS,-1.16619303059242,0.102960380190748,0.283463603106608,0.547502696858295,NS.
PSMC5,-1.16782072337719,0.000874116468195905,0.00592726506366174,2.22714565094359,Down-regulated
ATP5MC1,-1.16912121255604,0.00698853594269027,0.0348950306047512,1.45723641643912,Down-regulated
SNUPN,-1.16912129038258,0.255723251714741,0.535580537671389,0.271175213092989,NS.
KYAT3,-1.18074932837172,0.245485642728644,0.519587627239721,0.284341199180019,NS.
DIMT1,-1.18938247551163,0.0973361560669984,0.273462320817386,0.56310250475429,NS.
NDUFA3,-1.19033712953353,7.66965070227309e-05,0.000732618373604086,3.13512219370477,Down-regulated
SARNP,-1.19081411499162,0.019890195319376,0.0822952149089814,1.08462541629491,NS.
CHP1,-1.19223294341952,0.23455679447647,0.505306586310177,0.296445041006725,NS.
UQCRC1,-1.19414665794948,0.00457777412172637,0.024894479567903,1.60389694844658,Down-regulated
PSMA6,-1.19639093385299,0.00027253076577868,0.0022012871044697,2.65732331057918,Down-regulated
SRSF9,-1.19742506654635,0.000169368385295439,0.00144225714144992,2.84095730192114,Down-regulated
POLR1E,-1.19794172891104,0.239215087149237,0.512737118504268,0.290105241603747,NS.
NDUFA4,-1.19936117554225,2.27457901699975e-07,3.59514395708522e-06,5.44428371487331,Down-regulated
MED19,-1.20077861024318,0.0947048164688439,0.268472879718774,0.571099578803761,NS.
HPRT1,-1.20134502205061,0.00993251297974101,0.0462407384437514,1.33497523904502,Down-regulated
TPI1,-1.20703178242025,2.9228829917616e-07,4.58683852350017e-06,5.33848654863785,Down-regulated
PSMD8,-1.20736680861239,9.04819320194504e-05,0.000838771327623344,3.07635642378108,Down-regulated
HAGH,-1.21484353966693,0.0368535312602018,0.130172360415857,0.885481220016398,NS.
POLR2G,-1.22180251004466,0.0179420450663568,0.0756596410955582,1.12113572318851,NS.
POLE3,-1.22226369696315,0.0397149086305554,0.138718051289873,0.857867020790582,NS.
NT5C,-1.22595336635275,0.00784520379955867,0.037964565523415,1.42062156593918,Down-regulated
HDDC3,-1.22595476508794,0.224247268934043,0.490708416183359,0.309176493332215,NS.
PPP2R1A,-1.22664513452119,0.000859180504476624,0.00588254599667399,2.23043466831282,Down-regulated
POLR1D,-1.22802444508471,0.000824375902075356,0.00571341910681249,2.24310391717874,Down-regulated
ELAVL1,-1.2292642000462,0.0076824895942349,0.0377153148387831,1.42348226254235,Down-regulated
CYC1,-1.22926420004645,0.00771254330407518,0.0377153148387831,1.42348226254235,Down-regulated
PKM,-1.23087024387553,1.24163813799609e-07,2.00579337439516e-06,5.69771380759771,Down-regulated
UQCRFS1,-1.23283687510673,0.000880862530833016,0.00595463070843119,2.22514516722296,Down-regulated
HNRNPL,-1.23557648663304,0.000815579787470107,0.00567034428187287,2.2463905715871,Down-regulated
PDSS2,-1.23694388665361,0.220268452762017,0.486395594525398,0.313010367292012,NS.
SF3B5,-1.23928306907495,0.00161123634721983,0.0102903670198895,1.9875691352599,Down-regulated
NDUFA1,-1.24001294283949,2.75096231316946e-06,3.75395292051757e-05,4.42551117830168,Down-regulated
CHKB,-1.24239349140303,0.217867519764728,0.482515061414424,0.316489125870272,NS.
NOSIP,-1.24239349147592,0.00284954695785004,0.0167840607678191,1.77510295675533,Down-regulated
AKR1A1,-1.24510719735853,0.0155785182098973,0.0668476650530162,1.17491375777074,NS.
CTNNBL1,-1.24781355883329,0.079605470000879,0.235387910621711,0.628215846017247,NS.
FDFT1,-1.25105136376555,0.00782632933396625,0.0379568334364765,1.42071002591881,Down-regulated
APOE,-1.25320440713016,0.260894975463188,0.542790019974076,0.265368146108163,NS.
POLD4,-1.25387509297044,0.000650385448853847,0.00473144646070166,2.3250060698608,Down-regulated
GGCT,-1.25588897294262,0.0811147180127557,0.238247373628375,0.622971878202716,NS.
POLR3K,-1.2558889729597,0.0837690243039981,0.244451806447758,0.611806749042836,NS.
SNRPB,-1.25609517282214,3.42608404212612e-05,0.000358433649550052,3.44559122577354,Down-regulated
MTHFS,-1.25856635072934,0.0336778955788526,0.121694632543979,0.914728576313384,NS.
COX5B,-1.26085552743706,9.15589410344113e-08,1.52390146555001e-06,5.81704311327946,Down-regulated
EXOSC3,-1.26123657918101,0.0771132881023647,0.229563541952433,0.639097083112526,NS.
NUDT15,-1.26389969667721,0.213730463753878,0.47720104559682,0.32129861341655,NS.
NXT1,-1.26389969670092,0.0325351929849358,0.119531469879438,0.922517739940115,NS.
YWHAQ,-1.26549415778828,0.000236708580568642,0.00194774813299366,2.71046720327007,Down-regulated
TYW3,-1.26655574074557,0.0787997948125865,0.233950201626017,0.630876576182299,NS.
NDUFA9,-1.27272587931475,0.0306124439723844,0.114561657228185,0.940960712565461,NS.
COQ5,-1.27448180596555,0.208215002738538,0.470142200428128,0.327770764360562,NS.
GLO1,-1.27448180599983,0.0762039102325194,0.227782300382102,0.64248002540629,NS.
CYB5R3,-1.27448180600586,0.0300448969279492,0.113222364580968,0.946067779377736,NS.
NDUFB5,-1.28911111601332,0.00463104233263039,0.0250756881068309,1.60074714058474,Down-regulated
URM1,-1.29531589289758,0.0275403709503883,0.106497574019065,0.972660285203023,NS.
COX17,-1.29617456004088,2.87233079376327e-05,0.00030633547349019,3.51380270920385,Down-regulated
RRM1,-1.29788981317419,0.0865447010231476,0.249443779850919,0.603027321190035,NS.
TSEN34,-1.30045729191352,0.195049306144983,0.452028824473131,0.344833870696385,NS.
AK6,-1.30301811329209,0.0724186020415642,0.219095690252009,0.659366165196845,NS.
UXS1,-1.30429606873866,0.0110452710150476,0.0503453535685885,1.29804060480525,NS.
HSD17B12,-1.30557239305818,0.199738665309162,0.456634596965899,0.340431187234372,NS.
IMP4,-1.3055723930756,0.0267262030438423,0.103924722278445,0.983281127400048,NS.
PRDX2,-1.30973807606756,6.13833983690238e-05,0.000607474442417772,3.21647198892375,Down-regulated
AGPAT1,-1.31066146242541,0.194793199236197,0.452028824473131,0.344833870696385,NS.
COX6A1,-1.31300155725533,3.71603298124855e-09,7.28939683910988e-08,7.13730840587729,Down-regulated
BPGM,-1.31572476454531,0.198157746551228,0.45538971670821,0.341616780544117,NS.
LSM4,-1.31824633917147,0.0118038592386765,0.0530328808739717,1.27545478031712,NS.
KHSRP,-1.32076255847586,0.1928962876682,0.448933415261691,0.347818067746787,NS.
CAT,-1.32076255854266,0.0667466407024663,0.207519518663397,0.68294104859458,NS.
SURF1,-1.32243619904052,0.0240347931629777,0.0951431361784899,1.02162253714395,NS.
LYPLA1,-1.32577510035751,0.00924430733096937,0.0434898141459094,1.36161244829186,Down-regulated
ERO1A,-1.33324711517308,0.0638941929379753,0.200250416383355,0.698426572208492,NS.
COX16,-1.33770367122776,0.00337414790795155,0.0193046951921082,1.71433705119769,Down-regulated
RAP1A,-1.33803299782431,1.16684666624461e-06,1.67553080113687e-05,4.77584758415767,Down-regulated
PGM2,-1.34066371194905,0.181851795695174,0.428219073035689,0.368333992974137,NS.
GALK1,-1.34066371262166,0.184950304376783,0.433656156580355,0.362854483587288,NS.
THOC7,-1.34435148595213,0.00855559954189634,0.0407736490098617,1.38962041992061,Down-regulated
TACO1,-1.34557772634344,0.17954495667689,0.425064945925784,0.371544708767804,NS.
DNAJC8,-1.34907301263641,0.000525357357347547,0.00392588474181143,2.40606245479461,Down-regulated
PUF60,-1.35727376745802,0.00311737915009996,0.0180709287408169,1.74301952665064,Down-regulated
SNRPD1,-1.36198648239126,0.000262484682518173,0.00213584758330529,2.6704297423229,Down-regulated
SNRPG,-1.37115806325444,1.87470801723259e-06,2.62339714258598e-05,4.58113595882719,Down-regulated
AKR1B1,-1.37218147263989,0.0547746023079625,0.179343966126071,0.746313230207603,NS.
NAXE,-1.3824704440793,0.0200333293013388,0.0827316249530852,1.08232844549944,NS.
SNRPN,-1.38404400841603,0.00242359868657171,0.0145085730637549,1.83837529886557,Down-regulated
SET,-1.38482960403528,5.96702810737614e-06,7.2830893066141e-05,4.13768436461227,Down-regulated
GLTP,-1.38639972208184,0.0544268099901076,0.178737969429397,0.747783180219246,NS.
MAT2B,-1.38757550133419,6.34453628442295e-06,7.61691050102581e-05,4.11822114735252,Down-regulated
AK2,-1.39187490206857,0.0187012788805843,0.0784097513371063,1.10562992343102,NS.
SF3B4,-1.39343374860831,0.00218336284389241,0.0134742926068304,1.87049402577123,Down-regulated
CNOT7,-1.39623356390626,0.00221309813972996,0.0135814989189573,1.86705229660129,Down-regulated
PSME3,-1.40273614133853,0.0515472373442612,0.172271794369314,0.763785822682585,NS.
NUDT5,-1.40366163907074,0.00241345655057155,0.0144877117493585,1.83900020342483,Down-regulated
CMPK1,-1.40643300324769,0.00205428721459938,0.0127493474872171,1.89451204189298,Down-regulated
PSME2,-1.40812284177731,2.2547051252992e-07,3.58955591324807e-06,5.44495927742603,Down-regulated
COQ9,-1.41195279558511,0.162338581290122,0.395846684899444,0.402472987798684,NS.
PYCR2,-1.41652946112878,0.0464265428051958,0.15887712545641,0.798938626412344,NS.
MOCS2,-1.41652946345953,0.164807991473279,0.399650283958933,0.398319874119717,NS.
SQLE,-1.41652946369178,0.173308641717561,0.413419202881087,0.383609354724684,NS.
ATP5MC3,-1.42352983202439,2.85119009441561e-06,3.86670656631549e-05,4.41265878408553,Down-regulated
SLC25A11,-1.42562043449763,0.0465511933890634,0.159055943819242,0.798450096945393,NS.
POLR2H,-1.42788032121982,0.0451530263281096,0.155001873191964,0.809663053365078,NS.
SETD3,-1.43910378489299,0.156000921474247,0.38693085431685,0.412366637750255,NS.
NFYB,-1.44355813445912,0.153326070576008,0.382641971683522,0.417207394290945,NS.
HSD17B10,-1.44355813583787,0.0144246460395967,0.0628788637876863,1.20149531453857,NS.
VDAC1,-1.44482681006695,0.00033355263850051,0.00259863527228944,2.58525467099823,Down-regulated
CYCS,-1.4454082311213,3.94548729355443e-06,5.03967185112737e-05,4.29759774091246,Down-regulated
SF3B6,-1.44688592612076,7.19136851112196e-05,0.000699090115882077,3.1554668381202,Down-regulated
RTRAF,-1.44755015735015,1.17379025701078e-05,0.000130904426124502,3.8830456688889,Down-regulated
IDH2,-1.44909831645653,0.00551036475434455,0.0288244556316547,1.54023888588585,Down-regulated
PSMB10,-1.45142788853553,3.8799904951839e-05,0.000402091467826369,3.3956751423043,Down-regulated
NDUFB8,-1.4524077496813,0.0423207082438488,0.147118031664139,0.83233409428603,NS.
SUCLG1,-1.45240775093184,0.0136129489044284,0.0600555195643156,1.22144707142236,NS.
ATP5F1C,-1.45405837071731,8.86418330019494e-05,0.000825195369090182,3.08344321790711,Down-regulated
ATP5F1D,-1.4631926585675,6.12362044227958e-07,9.40810777041135e-06,5.02649771637137,Down-regulated
HACD4,-1.46336076316944,0.0433479681762464,0.150213700446709,0.823290455101113,NS.
PGAM1,-1.46419835445054,2.91776559309046e-06,3.93271840982806e-05,4.4053071487939,Down-regulated
SNU13,-1.46626141805007,1.06428612209085e-06,1.56928631559302e-05,4.80429781234801,Down-regulated
FDPS,-1.47131740554457,0.0130074109143323,0.0578487485400567,1.23770603183801,NS.
PSMB3,-1.47160470011481,1.12450195926869e-05,0.000127346948686254,3.89501145654723,Down-regulated
COX4I1,-1.47370237330287,1.49325470790447e-14,4.00082999178795e-13,12.3978499028067,Down-regulated
LSM6,-1.47634795835036,0.00379893171892979,0.0214006486833045,1.66957306238399,Down-regulated
AGPAT5,-1.47849618736576,0.151421950581496,0.379533932181556,0.42074938999135,NS.
LSM3,-1.47956857357579,0.00428225948135842,0.0236385027149358,1.62638003554184,Down-regulated
LSM1,-1.47992577939398,0.0117924501063404,0.0530328808739717,1.27545478031712,NS.
NOP10,-1.4917131779718,8.40471419866391e-06,9.87441555853722e-05,4.00548859972313,Down-regulated
TWISTNB,-1.49340594180296,0.0428262932707786,0.148640389124646,0.827863166412428,NS.
AIMP2,-1.4955178708611,0.138658231362236,0.35587866156873,0.448698051447618,NS.
POLE4,-1.50948458028065,0.00998861194845637,0.0462962635897725,1.33445405796312,Down-regulated
SMS,-1.51087049791231,0.00061898743691471,0.00453305132967206,2.34360936321197,Down-regulated
MED8,-1.51639545852689,0.0350562476234936,0.125642048986648,0.900864989685672,NS.
SNRPF,-1.51845944425603,0.000407375502125078,0.00310765270197499,2.50756752206017,Down-regulated
GAPDH,-1.52225176451066,3.75426523027765e-22,1.21295892807647e-20,19.9161539045017,Down-regulated
POLR2K,-1.52462595843011,0.000853572342534794,0.00587867848447944,2.23072029150929,Down-regulated
POLR2E,-1.5360360253122,0.000798691046073211,0.00558829372045492,2.25272077546043,Down-regulated
UBE2I,-1.53774535113918,1.08613595074938e-05,0.000123639413668206,3.90784306314664,Down-regulated
LTV1,-1.5449106250893,0.127049970296955,0.33308924193605,0.477439393857185,NS.
ANP32A,-1.54891865170343,0.000861293863269499,0.00588254599667399,2.23043466831282,Down-regulated
COX6C,-1.55191414986847,1.59341895304946e-08,2.8931747436774e-07,6.53862533478514,Down-regulated
UPF3B,-1.55886898090853,0.0306610170460503,0.114561657228185,0.940960712565461,NS.
MFNG,-1.56282155238921,0.0294076615799687,0.111378285064054,0.9531994734004,NS.
NDUFA11,-1.56479199548189,0.00752088390389538,0.0371311953637262,1.43026106931643,Down-regulated
PTPMT1,-1.56872127152751,0.121209228031479,0.320068117770625,0.494757584106054,NS.
HNRNPA1,-1.56939059110705,2.05715399582810e-17,6.19118812169086e-16,15.2082259995776,Down-regulated
GOT1,-1.57653379468074,0.11715667211114,0.311237253480259,0.506908425780678,NS.
RPL36AL,-1.59095590231278,3.0554452155691e-15,8.49723182101937e-14,13.0707225331867,Down-regulated
HADH,-1.59197814021093,0.120367402616425,0.318611064516006,0.49673914637918,NS.
NDUFA2,-1.59350953419137,0.000515352642397226,0.00387749916214625,2.41144828735712,Down-regulated
PAFAH1B3,-1.59961176049013,0.0260095960629533,0.10185932718415,0.99199919681462,NS.
G6PD,-1.60340676416955,0.109487637960238,0.295146430182384,0.529962465234478,NS.
GNPDA1,-1.60340681956985,0.112402026481699,0.300057414556856,0.5227956371487,NS.
SUMO2,-1.60354210926262,1.33801624782395e-13,3.4181647633363e-12,11.4662070071263,Down-regulated
PCBP1,-1.60702341651552,1.35361407843017e-12,3.30432236701231e-11,10.4809175898671,Down-regulated
RPL4,-1.61083276436304,1.29203622330867e-14,3.5044488674187e-13,12.4553802723219,Down-regulated
DHRS4,-1.6109540327936,0.112036526402421,0.299445557793332,0.523682125191738,NS.
PQBP1,-1.61220638674511,0.00612081298813724,0.0314928012527811,1.50178870759091,Down-regulated
PIGF,-1.61470630757973,0.107000241620532,0.291300533878946,0.535658719421533,NS.
NDUFB9,-1.62057464050142,3.55531473495191e-05,0.000370190828089542,3.43157434560323,Down-regulated
PSMB6,-1.62123931330671,1.20875674627458e-05,0.000134123160180064,3.87249622237269,Down-regulated
ATP5PO,-1.63325975028254,0.10454751817612,0.286755177818897,0.542488731481191,NS.
VAPA,-1.63570777795264,8.69694410450681e-05,0.000816546418700917,3.0880191216283,Down-regulated
SEM1,-1.64422883147892,2.21161731021074e-06,3.05592656008364e-05,4.51485708692019,Down-regulated
PGM2L1,-1.65147519536916,0.0318690141710091,0.117872431201527,0.928587758748004,NS.
CALM1,-1.65630852776285,3.67845475331026e-18,1.15450929900323e-16,15.9376025647048,Down-regulated
UROD,-1.65866947373424,0.100180932023387,0.278289882179324,0.555502583078699,NS.
EMG1,-1.66224724299091,0.0980026492015831,0.274632423846783,0.561248190091043,NS.
POLR2F,-1.66343706035889,0.00430079216183944,0.0236813042094267,1.62559438322615,Down-regulated
NDUFB1,-1.66343710495156,8.50845936731015e-05,0.000805736432326742,3.0938069987728,Down-regulated
ABHD17A,-1.66581234935681,0.0194472357296206,0.0809196532158647,1.09194598708214,NS.
PSME1,-1.66634605141725,1.06109560608017e-11,2.45392320690329e-10,9.6101390322121,Down-regulated
POLD2,-1.66936477148721,0.0986742375430646,0.27581081409938,0.559388709836691,NS.
TSEN54,-1.67643194035081,0.0974998208330995,0.273572294214968,0.56292788750318,NS.
RPL39L,-1.67643196806133,0.101196275639495,0.27952132507081,0.553585053583322,NS.
LAMTOR3,-1.68169973349563,0.0188279939368961,0.0787906717702109,1.10352519670499,NS.
PSMA4,-1.68577783417858,0.0048594154909329,0.0259759995950841,1.58542773115187,Down-regulated
COX5A,-1.68619302402905,5.63460883333833e-08,9.59630667197233e-07,6.01789588160696,Down-regulated
LYPLA2,-1.68868056424641,0.0183830823173206,0.0772230054515361,1.11225330002332,NS.
UTP11,-1.69041815998267,0.0940692520361015,0.268054665010785,0.5717766302562,NS.
TRMT1,-1.6938843776881,0.0938249508714877,0.267705736447608,0.572342322571567,NS.
RBM8A,-1.70015600100353,7.61988687456625e-08,1.2877608818017e-06,5.89016477156855,Down-regulated
CMAS,-1.70078092990595,0.0917924424775621,0.262588536618755,0.58072423708845,NS.
PSMB9,-1.70215462752389,1.08238219532761e-11,2.47707675326538e-10,9.60606053640843,Down-regulated
GSTO1,-1.70306932899733,0.00406525523181557,0.0226684409753777,1.64457834749911,Down-regulated
NDUFS5,-1.70763034289741,2.95547560484923e-08,5.23643540633368e-07,6.28096424930495,Down-regulated
MGST3,-1.70990300165507,0.00335387274655558,0.0192387948412079,1.71582213657087,Down-regulated
ATP6V1F,-1.71443308482137,0.000180612397360109,0.0015203273448282,2.81806289314296,Down-regulated
GNB5,-1.7211896815357,0.0866297696978841,0.249443779850919,0.603027321190035,NS.
EBP,-1.73124010697552,0.0861040664075779,0.249236671801645,0.603388056758597,NS.
NDUFS8,-1.73207317894699,0.000675091230381704,0.00486287027261837,2.313107316004,Down-regulated
RPS16,-1.73558971008511,8.18734869615552e-29,3.10131122162994e-27,26.5084546494175,Down-regulated
PGLS,-1.7494075052019,0.000633323917208454,0.00462263337577067,2.33511054938987,Down-regulated
ZCRB1,-1.75267547453731,0.0151308931934058,0.0655672038380917,1.18331333674801,NS.
MAGOH,-1.75430545750544,0.000116852254127853,0.00105647902188845,2.97613912215028,Down-regulated
LAMTOR1,-1.75674548418842,0.000577259608594221,0.00425583677879699,2.37101503659344,Down-regulated
DNPH1,-1.75827862308124,1.08622241935463e-06,1.5804176525312e-05,4.80122812809583,Down-regulated
ATP5MF,-1.76796493180107,5.61073775772762e-07,8.68083862938563e-06,5.06143831692935,Down-regulated
PSMB8,-1.77858612157824,4.66630149313457e-08,8.07233415780838e-07,6.09300086858872,Down-regulated
FTSJ1,-1.78635879595993,0.0743558645651599,0.224087564402821,0.649582243692899,NS.
DTYMK,-1.79577872889418,0.0832162679473076,0.243443596112164,0.61360164526978,NS.
PSMC3,-1.80200927326435,0.00237898731723969,0.0143984439007592,1.84168444136522,Down-regulated
RPS21,-1.81049137124456,2.48628596127736e-34,1.13799380352632e-32,31.9438601027051,Down-regulated
IDH3G,-1.8174176219784,0.0107937428001742,0.0495069998580016,1.30533339127291,Down-regulated
ATP5ME,-1.82568421163493,3.27381722018498e-06,4.3770827690901e-05,4.35881524095389,Down-regulated
GNG8,-1.82654999517817,0.0891400971569905,0.255666832185259,0.592325609608538,NS.
COX7C,-1.82799861451769,7.99078828025397e-16,2.30996866469973e-14,13.6363939113807,Down-regulated
TALDO1,-1.83033110920356,0.000399602225787458,0.00305897592353674,2.51442394122921,Down-regulated
NME1,-1.83259270279601,0.0850398759296991,0.247116390405337,0.607098448339225,NS.
SNRPE,-1.83459871721587,0.00204348218444032,0.0127182163150578,1.89557379268492,Down-regulated
PTS,-1.83859813435777,0.0673827490932741,0.207692815024688,0.682578527293036,NS.
PIGP,-1.8415878100578,0.0673801246738948,0.207692815024688,0.682578527293036,NS.
RPL36A,-1.84592032143891,1.0545711529224e-08,1.96346849404281e-07,6.70697606305826,Down-regulated
GLRX,-1.84716961674762,5.28223053405757e-06,6.55653134651101e-05,4.18332585810536,Down-regulated
PDHA1,-1.84753970702581,0.0654665693614966,0.204886115223943,0.688487471984083,NS.
MPC1,-1.8490231199849,0.00993428700293611,0.0462407384437514,1.33497523904502,Down-regulated
GUK1,-1.86226847036613,8.05308054616103e-08,1.35058152365769e-06,5.86947919584817,Down-regulated
NDUFC1,-1.86445904604599,0.00029403613508061,0.00234908141371673,2.62910193132149,Down-regulated
DUT,-1.87172634186528,0.000522856429691128,0.00392053097621641,2.40665511042228,Down-regulated
DCTPP1,-1.87389648643961,0.0672385186769105,0.207692815024688,0.682578527293036,NS.
APRT,-1.87719411983696,1.70462748663459e-06,2.40532252613377e-05,4.61882668148193,Down-regulated
RPL10A,-1.87973717859553,4.22732159443128e-23,1.38618291686053e-21,20.8581794576451,Down-regulated
PSMA7,-1.8822900701497,1.09219436756391e-09,2.2218065051277e-08,7.6532937660137,Down-regulated
YBX1,-1.88269819066352,3.92475070467578e-12,9.27169601954054e-11,10.0328408155259,Down-regulated
UQCRB,-1.8924249150212,2.97464711338457e-13,7.5118387449493e-12,11.1242537435495,Down-regulated
DPM2,-1.89392564058388,0.0621441226226158,0.19701390678483,0.705503116849854,NS.
ATP5PD,-1.8961895109893,4.02785919276017e-05,0.000413514329275425,3.38350943649252,Down-regulated
SDC4,-1.92186055713039,0.0618621967969781,0.196687766082432,0.706222652221617,NS.
ETHE1,-1.93145581736492,0.00693349015502089,0.0346990384295692,1.45968256009438,Down-regulated
PRDX5,-1.93608400126193,3.09967257479482e-05,0.000328984572310349,3.48282446775697,Down-regulated
MPC2,-1.93735045305827,0.00096588593876532,0.0064304588105073,2.19175803924329,Down-regulated
RPL27,-1.94037302116613,3.14815747380013e-17,9.34662428370118e-16,15.0293452147613,Down-regulated
RPS10,-1.94141102556305,3.28729475147868e-06,4.3770827690901e-05,4.35881524095389,Down-regulated
RPL23,-1.94365979633044,7.9653229527031e-10,1.65092589878195e-08,7.78227241945212,Down-regulated
NDUFB4,-1.94635158167681,3.92334416858048e-06,5.03967185112737e-05,4.29759774091246,Down-regulated
DBI,-1.95037573792609,4.71615214390161e-06,5.92079214865819e-05,4.2276201847,Down-regulated
PLIN3,-1.95171186822169,0.0523381144942648,0.173412214126803,0.760920316657631,NS.
TXN2,-1.9689436872314,0.00616890286593691,0.0316021891531051,1.50028283180618,Down-regulated
TRMT112,-1.97462201609113,1.02602189818645e-08,1.92664111992789e-07,6.71519917488801,Down-regulated
RPL3,-1.98023342637373,8.34800221394349e-31,3.46048318189318e-29,28.4608632571092,Down-regulated
RPL24,-1.98662863134776,8.57073116204261e-32,3.621133915963e-30,29.4411554139048,Down-regulated
SNRPB2,-1.99167937959608,9.31667754184861e-05,0.000858968411111636,3.066022807219,Down-regulated
LDHB,-1.99424436367348,1.03237607331495e-10,2.20206818744947e-09,8.65716923714695,Down-regulated
LAMTOR5,-1.99616509079831,0.000661641017178241,0.00478166221954143,2.32042110604762,Down-regulated
RPL26L1,-2.00380790385679,0.0477006159800452,0.162477912105673,0.789205670393568,NS.
RPL13A,-2.00834934238606,8.40999047130805e-22,2.67778971963243e-20,19.5722235300831,Down-regulated
